start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,165.0,170.0,23.632011,0.2872853,16.85137,26.524796,29.85417,13.0028,131.3016,122.59252,144.85149,121.33184,0.6709576,0.402165,0.40669793,0.6038491,0.93974614,0.5330482,5.8371935,3.4297507,4.706399,2.8647158,0.40377018,0.5310683,26.308899,0.32585102,6.6629586,1.3233395,5.7620673,1.9223787,1.66995,4.767049,0.050140046,1.4612259,1.3477529,0.49023303,-0.1293749,-32.983273,0.92516744,7.411151,20.45646,0.48575014,545.75684,0.3235694,1365.396,0.13655035,-59.56869,-1.3587726,1578.9214,0.13230857,1035.4492,0.33209643,-66.299736,-1.1357881,2650.8025,0.11220597,948.2416,0.36947212,-70.394066,-1.0372343,-13.746677,-0.4105097,25.181047,0.25833985,0.03402198,0.72804683,-0.02086046,-0.4238667,0.4197709,0.5040476,28.727753,0.23786634,6.9091854,1.2373827,4.659986,2.342775,2.6945224,2.9708102,-9.206886,17.849699,0.030993681,-0.01715846,0.37032396,3.4068139,3.6511157,0.1911111,0.20682491,0.069375,0.047627296,-32.56511
0 days,0 days 00:00:05,170.0,175.0,23.376476,0.2649407,17.02327,24.914408,29.436155,12.412886,161.67734,133.47488,79.90511,56.563515,0.6629291,0.3973105,0.4143995,0.62804955,0.83266807,0.41826856,7.0607123,4.542511,4.758262,2.259925,0.43401623,0.4560764,25.880064,0.42207408,11.085459,0.7256208,9.620909,1.0161198,-0.5440468,-17.137747,0.07120274,1.6659305,1.4616499,0.59008485,0.06222214,73.05785,1.3956361,5.183018,23.065575,0.3710222,564.712,0.30824003,1370.2347,0.18086888,-41.780724,-1.6374435,1630.0275,0.1448145,1103.1791,0.29733214,-51.872284,-1.2148294,2676.8079,0.09710072,996.13275,0.40835333,-56.03234,-1.0888467,-16.7205,-0.33210278,26.660461,0.27656057,0.03516326,0.7586641,-0.023194833,-0.32796687,0.44267762,0.44275168,28.909037,0.26513606,11.369944,0.6278683,8.880397,1.0734897,-0.58081204,-16.150362,-6.6227374,14.348384,0.02196105,-0.015670633,0.40911177,3.8076155,2.631579,0.3069231,0.29097673,0.072222225,0.031190375,-32.103214
0 days,0 days 00:00:05,175.0,180.0,23.732044,0.26589525,16.793205,26.071146,28.107483,11.314278,240.96045,409.42847,107.92081,57.368183,0.76362836,0.3877716,0.51475626,0.72667456,0.95020735,0.4354511,6.334167,3.141222,5.2108436,3.1975935,0.5146399,0.62663466,27.391233,0.39395314,6.96871,1.2135048,4.1082954,2.974825,2.4129238,4.0351973,0.11886314,1.6779865,1.2521625,0.61927885,0.5571235,8.592835,1.8776606,4.455573,20.728039,0.4532504,566.7065,0.38783032,1354.6443,0.17555094,-48.884914,-1.4964718,1569.9016,0.18018733,1106.2482,0.3291686,-54.66583,-1.2439756,2671.4014,0.1271086,982.98816,0.3740189,-61.190033,-1.0588458,-14.201568,-0.40553063,28.141684,0.25617823,0.03244285,0.88028467,-0.020279795,-0.5388425,0.5543455,0.6065185,30.79441,0.26066497,7.6260886,0.96321714,2.4226916,5.049923,2.2732818,4.570739,-5.3284245,13.715288,0.02758703,-0.01394028,0.3663295,4.408818,1.6227181,0.49625,0.32206124,0.099999994,0.072972596,-29.70276
0 days,0 days 00:00:05,180.0,185.0,20.913795,0.2451593,16.038006,18.440336,26.873726,10.83572,113.26382,75.35464,101.203926,82.844666,0.66691226,0.35875294,0.46405792,0.6363769,0.827916,0.3638581,7.3891463,5.705033,5.393017,3.8810966,0.43566012,0.43770146,25.337599,0.35930908,11.580903,0.75170314,4.507491,2.2290268,0.2548492,35.91184,0.08818092,1.333592,1.5403426,0.6205468,-2.01254,-2.0045626,2.2317305,3.9365966,22.76744,0.36710426,537.26715,0.30331403,1320.7913,0.16097404,-42.223667,-1.7286955,1606.2083,0.13892572,1019.81226,0.3163972,-51.93136,-1.3048081,2691.9282,0.097600825,937.7403,0.34490854,-56.388817,-1.1646012,-15.307467,-0.31563538,25.3934,0.23340303,0.039401833,0.60259,-0.02443429,-0.32719445,0.45834327,0.42059043,27.970518,0.22950117,10.447698,0.7590957,4.9414845,2.0761707,-0.49123913,-18.673874,-10.725619,19.330393,0.03232951,-0.016533257,0.36400154,4.208417,2.6530612,0.29692307,0.25691617,0.06909091,0.065429285,-32.897636
0 days,0 days 00:00:05,185.0,190.0,21.187622,0.3167111,16.686798,17.73501,30.365673,13.678875,277.5357,515.25165,200.95389,346.26666,0.5652375,0.45898637,0.375288,0.4606522,0.735297,0.360009,5.449691,4.26077,3.4245915,3.9491515,0.32257026,0.68172276,23.495045,0.2965446,7.9351435,0.9332542,8.12695,1.0865791,2.3045092,2.9320352,0.056056526,1.5189389,1.4609516,0.60843396,-1.8244923,-2.6842208,2.5462363,4.403555,24.417315,0.42796618,573.5683,0.33844095,1366.4998,0.16219325,-76.99843,-1.0846715,1608.2991,0.13383114,1048.0833,0.36809623,-82.50235,-0.95561606,2717.3967,0.091035314,1039.3352,0.4071742,-86.668526,-0.87570584,-13.523888,-0.35588607,23.984379,0.29270005,0.029300572,0.9316688,-0.016498258,-0.45274663,0.3504815,0.72984815,25.41984,0.24288173,8.86212,0.70254135,7.542805,1.3018273,1.3999723,5.20192,-10.172993,18.766108,0.025081757,-0.014181184,0.27416387,1.4028057,4.6558704,0.13173912,0.11277728,0.074210525,0.060551483,-31.80441
0 days,0 days 00:00:05,190.0,195.0,23.443996,0.30501154,17.172857,19.503002,31.137554,13.964697,190.62692,308.01904,128.50066,88.04187,0.5470507,0.3291641,0.37539792,0.5094306,0.6779599,0.302562,5.9105735,4.536966,3.3635607,1.8520914,0.3313704,0.4346694,25.268536,0.34876272,13.151751,0.64244443,7.0827236,1.3070202,0.8706702,8.779434,0.10785618,1.5248294,1.3983973,0.5497322,-0.30597967,-17.35306,4.5142937,2.0695987,26.347992,0.23584616,590.23425,0.34516865,1346.155,0.13960572,-41.06249,-1.6487797,1647.4944,0.15348542,1059.3402,0.24341898,-51.323463,-1.2074435,2761.0576,0.09636673,906.10596,0.33796367,-55.603104,-1.0820676,-16.758602,-0.3245236,27.383682,0.2704269,0.033832837,0.71711105,-0.020542903,-0.31298044,0.3462962,0.4221309,26.951918,0.2675462,13.8405285,0.56407744,6.3599324,1.5025346,0.8032566,10.10724,-10.496439,17.425283,0.027182579,-0.015078132,0.27077773,4.208417,3.2454362,0.24499999,0.2842314,0.04785714,0.030978927,-33.25239
0 days,0 days 00:00:05,195.0,200.0,21.986862,0.287769,16.616446,17.900812,29.517948,12.901503,205.5906,381.9292,119.06724,200.52052,0.56203514,0.4054075,0.34876743,0.5103188,0.7865871,0.4378197,6.225629,2.645101,5.084254,2.3486283,0.3180718,0.45554495,24.59503,0.37539238,11.167287,0.7272216,5.242322,1.8746816,3.2871635,2.26877,0.06858792,1.4303882,1.6596421,0.51379347,-1.0621269,-3.3315055,1.5609837,8.493384,22.655931,0.5239261,601.0345,0.29697996,1445.5809,0.16747645,-44.658573,-1.5486151,1635.0786,0.13092674,1109.1908,0.2690109,-52.983982,-1.2256136,2702.3345,0.099443294,984.0414,0.37995052,-56.88065,-1.1085336,-14.726088,-0.3157965,25.413492,0.23280278,0.027868124,0.9377879,-0.019004818,-0.35944143,0.32073072,0.46691018,27.188051,0.2169419,9.798262,0.6350426,5.5508103,1.8013259,3.206741,2.383546,-11.75771,19.414324,0.036856152,-0.016123427,0.29190847,3.8076155,2.834008,0.28,0.18898223,0.06454545,0.050156772,-35.08287
0 days,0 days 00:00:05,200.0,205.0,21.161076,0.2922319,16.331154,17.675966,29.367657,13.036503,209.37453,305.52008,106.67576,100.28221,0.5731595,0.53202724,0.35327435,0.45071664,0.75211346,0.39883912,7.3645244,6.08719,4.615385,3.6337519,0.32768473,0.6335232,25.215616,0.3247136,7.7890506,0.93732625,9.68024,0.9546007,1.5340993,4.51656,0.11767462,1.4866426,1.487162,0.63872945,-1.6379435,-2.668685,1.2087802,8.941978,22.90841,0.40170717,543.7953,0.31417966,1363.2496,0.17648917,-54.403275,-1.4220029,1601.0392,0.12519202,1070.335,0.3081014,-61.938503,-1.1653519,2684.0698,0.100152224,955.4406,0.3447418,-65.80086,-1.0645938,-14.777681,-0.36034757,24.05087,0.26980585,0.030899469,0.8087897,-0.020015642,-0.29240993,0.33628163,0.6621003,26.723053,0.20295143,9.07049,0.7965755,9.030197,0.9669577,1.4419513,5.088261,-8.917583,17.151375,0.029201735,-0.016423237,0.31107304,2.204409,3.8539555,0.1868421,0.2571719,0.06785714,0.036874026,-34.456127
0 days,0 days 00:00:05,205.0,210.0,21.948374,0.25922474,16.626795,20.204317,28.426125,11.79933,180.63007,106.25886,146.5799,81.036766,0.61123955,0.44045666,0.39217398,0.5376086,0.78613925,0.39396527,7.328348,7.078436,1.9336501,1.8875195,0.38432768,0.6025697,23.854681,0.4386023,13.42164,0.66808265,5.808514,1.6004454,2.0659199,3.8545535,0.11881406,1.4553488,1.4301378,0.51984733,-1.1826414,-3.383959,3.4816697,4.267249,24.018276,0.35651922,560.3154,0.34275752,1347.3163,0.1474741,-59.57045,-1.3507417,1605.7227,0.15490676,1112.656,0.27699187,-69.188705,-1.0681198,2673.5273,0.108209096,889.0305,0.354033,-72.20231,-0.99658686,-16.658464,-0.24342589,26.680866,0.20112172,0.037582632,0.7102549,-0.020865338,-0.36956444,0.3885199,0.5611217,27.504278,0.21511242,13.760989,0.49338287,5.62726,1.5637503,1.996686,3.98562,-9.402102,17.17248,0.031150589,-0.015934668,0.3721172,2.6052105,3.4412956,0.20588236,0.15404578,0.0875,0.051498383,-33.19346
0 days,0 days 00:00:05,210.0,215.0,19.45264,0.2647671,16.42532,17.353317,22.246704,5.8213844,180.02924,155.3467,106.52998,62.395462,0.57979,0.3710757,0.39203626,0.5279461,0.7309708,0.33893454,6.730766,6.4043083,4.097099,3.4280243,0.33499768,0.4073482,23.374958,0.40930915,10.588296,0.8094599,4.2492013,2.2095287,2.1374207,3.5517936,0.087821566,1.7840805,1.5723088,0.5319766,-3.2611094,-0.8685013,1.747608,6.396478,21.746706,0.51122695,565.5631,0.30563805,1362.7109,0.14664571,-48.48817,-1.5741696,1611.4272,0.13781701,1083.3649,0.28827408,-57.13332,-1.2462752,2667.8818,0.10167698,967.8297,0.41738778,-60.335026,-1.1549761,-14.363316,-0.34771392,23.64897,0.2679192,0.030825317,0.7116403,-0.021002054,-0.3034226,0.34246743,0.38882262,26.11894,0.25414863,9.586666,0.68819207,5.5290866,1.5755616,1.0795758,6.666309,-9.385674,17.857788,0.034768917,-0.017105201,0.3240205,3.4068139,4.056795,0.17999999,0.15713051,0.06357143,0.049943842,-35.76059
0 days,0 days 00:00:05,215.0,220.0,20.613949,0.2640054,16.30503,17.834568,27.1403,10.83527,225.16714,304.78558,125.56825,129.56126,0.542292,0.49054325,0.36202747,0.44151422,0.6773908,0.31536335,7.23908,5.9647536,4.1066227,2.4709592,0.3364225,0.70075774,25.387503,0.3240506,9.12494,0.7011553,9.788791,0.8805332,0.043179065,146.82877,0.071936205,1.209053,1.67147,0.55673784,-2.0856204,-1.8463368,0.9409829,9.683639,22.296396,0.3652609,530.20337,0.34155065,1369.4016,0.17584604,-43.225994,-1.6224715,1587.039,0.12692513,1060.0045,0.2876119,-52.787834,-1.2227418,2644.5938,0.090965636,1044.8289,0.5140783,-56.4017,-1.117466,-15.18915,-0.299583,24.887506,0.24695453,0.035233192,0.85272485,-0.0184383,-0.35795292,0.3487464,0.71381223,26.952974,0.22135356,9.269988,0.65753824,9.7376175,0.91782314,0.5539937,10.921064,-10.310292,18.19185,0.031240778,-0.01637197,0.28240854,2.6052105,3.665988,0.21277778,0.18468606,0.048571426,0.045647267,-33.90254
0 days,0 days 00:00:05,220.0,225.0,22.044945,0.28754464,16.260674,21.057066,27.494423,11.233749,135.59023,104.21053,210.3775,193.02486,0.6642779,0.3185059,0.467448,0.65029675,0.83103323,0.36358523,4.718419,3.4369864,3.7619503,2.1783252,0.40177852,0.41213867,23.185528,0.510973,13.318353,0.6919929,5.890285,1.7845303,-0.79182565,-10.565461,0.09317772,1.4114313,1.7659508,0.58896625,-0.8672506,-5.4268804,1.5753474,10.375377,21.06912,0.7244274,593.4766,0.28779778,1326.3271,0.1451664,-57.223522,-1.4533919,1686.6588,0.13087733,1026.7393,0.35222828,-66.98316,-1.1450082,2745.4895,0.091925845,921.6865,0.3426592,-69.86119,-1.07428,-16.379444,-0.32013398,25.407736,0.28116488,0.039728876,0.6413921,-0.02462908,-0.3210356,0.41470814,0.3866505,27.911703,0.25181553,11.446678,0.5086932,7.646615,1.2274928,-1.6637434,-4.5660496,-7.97707,14.649985,0.034989297,-0.01628943,0.37756398,3.8076155,2.2267206,0.32272726,0.357061,0.116000004,0.045650847,-31.811691
0 days,0 days 00:00:05,225.0,230.0,21.597137,0.28530666,16.576912,18.29139,29.095814,12.518902,138.12733,98.8062,117.71588,107.36122,0.59078574,0.37339756,0.37475103,0.5601342,0.7523825,0.3776315,4.610045,2.4796948,2.6895814,2.673634,0.339137,0.4871739,24.166862,0.42138204,11.53555,0.6920338,7.139102,1.324585,0.17894846,42.121605,0.113919854,1.6900823,1.4307115,0.45364627,-1.1297224,-4.0688877,1.2040443,7.9118795,22.274422,0.42056227,550.91766,0.31179303,1408.0146,0.16470692,-56.64649,-1.3901366,1608.1628,0.13861138,1199.2799,0.3368361,-65.651886,-1.1096449,2641.784,0.1059335,1000.6589,0.3895164,-68.68038,-1.0325408,-15.7358,-0.28147593,24.888597,0.24550413,0.03593173,0.74153316,-0.021039752,-0.34554753,0.3483765,0.4795177,27.927572,0.19571607,10.45989,0.60120654,6.766299,1.2957625,0.2517927,27.054102,-9.790898,15.601922,0.04342016,-0.017904624,0.31200305,3.206413,3.8461537,0.18526316,0.21595243,0.06666666,0.03645393,-33.84265
0 days,0 days 00:00:05,230.0,235.0,20.891388,0.30849335,15.9377365,17.96623,27.745504,11.807768,366.35336,387.10928,107.01946,124.07717,0.53712046,0.37710178,0.36925587,0.46677113,0.6752678,0.30601195,6.227591,3.8255463,3.4223967,2.4154916,0.30803514,0.52600634,24.319237,0.29573432,8.018511,0.76746166,11.287739,0.91499525,-1.1956632,-6.277904,0.11819389,1.0242982,1.6752312,0.6335832,-2.1457658,-1.9365131,4.4119573,2.17145,22.113459,0.35287985,557.9368,0.32304147,1391.2144,0.1519238,-53.84511,-1.4627721,1642.207,0.130991,1077.0256,0.32478663,-63.31071,-1.1489713,2656.6846,0.09004553,992.0676,0.33971244,-64.77715,-1.1127543,-14.828904,-0.29735866,22.992958,0.27123594,0.03278892,0.7926096,-0.019541588,-0.29773676,0.3156978,0.54949486,25.753439,0.20099796,9.272942,0.59187573,11.233336,0.844105,-1.0460426,-6.78143,-9.225786,16.920456,0.029926173,-0.015894396,0.28698888,3.206413,3.448276,0.20941177,0.2299225,0.065,0.038729835,-35.684772
0 days,0 days 00:00:05,235.0,240.0,21.054035,0.27502093,16.47855,18.07659,28.513145,12.0345955,230.94402,178.71477,184.89355,253.42195,0.66407365,0.38023522,0.3956261,0.63724893,0.86019087,0.46456477,6.4620113,4.406594,5.220756,4.0454597,0.3824458,0.41599596,22.90591,0.49830082,11.292535,0.8933944,6.362336,1.7173915,0.55401033,14.557975,0.104293495,1.4166507,1.7266895,0.62439567,-1.1945873,-3.1572986,1.2837095,7.866027,20.594454,0.39173648,504.15002,0.29145557,1292.4888,0.1693248,-62.782967,-1.3491641,1588.3674,0.121275194,1041.496,0.38566267,-71.04095,-1.0987952,2614.3396,0.08927664,969.0826,0.41437602,-73.64951,-1.038328,-14.580876,-0.32974145,23.782484,0.26391274,0.038757637,0.7282474,-0.022726724,-0.30950838,0.39812636,0.40916038,27.164171,0.22839332,8.904454,0.9234229,6.1421213,1.6780716,0.63816154,11.494219,-9.051195,16.195213,0.032512363,-0.016282788,0.34936297,4.208417,3.448276,0.19647057,0.17973645,0.08857142,0.06412678,-32.846252
0 days,0 days 00:00:02.432000,240.0,245.0,18.787432,0.21698424,15.606382,17.606337,22.19661,6.590227,92.4952,59.862316,129.0113,153.83685,0.50718606,0.29671735,0.3870712,0.44851553,0.64081955,0.25374836,3.6108937,1.5641751,1.1114943,2.3795705,0.2949715,0.34780794,25.653877,0.23934992,10.138855,0.53704584,7.3897424,0.91281384,1.6495563,4.570781,0.07380992,1.0529346,1.5588077,0.55971473,-3.0605867,-1.0726993,3.355533,1.430563,23.659012,0.3218477,527.56866,0.2939371,1380.5164,0.11823323,-37.126328,-1.7838573,1604.7657,0.13479587,1104.2196,0.25365654,-47.47958,-1.3018508,2649.2966,0.095725775,1037.7727,0.3288072,-50.705887,-1.1941607,-15.377321,-0.20690168,25.169579,0.1833897,0.02199001,0.8038788,-0.02050486,-0.27001932,0.29596177,0.3073303,27.109589,0.16064274,10.791829,0.39894587,7.232699,0.9212914,2.6923635,2.6668286,-10.841549,18.198412,0.03541922,-0.017393446,0.30709288,3.3057854,3.8135595,0.20888889,0.20041315,0.051999997,0.022271058,-37.194294
